url,mname,id,name,transactiontype,bonusfixed,amount,minwithdraw,maxwithdraw,rollover,balance,claimconfig,claimcondition,bonus,bonusrandom,reset,mintopup,maxtopup,referlink,perceived_value,is_new
https://jw8au.com,JW8AU,231817,<b>Ultra Daily FREE</b> <b>#R</b>,,888.0,888.0,8888.0,10.0,0.0,,"{""creditLessThan"":0.01,""startDate"":""2024-04-03"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,3.0892497883969123,1
https://candymommy.co,CANDYMOMMY,28246,"<b style=""color:black;"">NEW REGISTER FREE</b>",,200.0,200.0,4000.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2022-05-06"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,1.5168728522373116,1
https://candymommy.co,CANDYMOMMY,28247,"<b style=""color:black;"">HOURLY BONUS</b>",,15.0,15.0,200.0,5.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1,""resetHour"":2}",FREE,0.0,,HOURLY,,,,1.2588993529486476,1
https://candymommy.co,CANDYMOMMY,239408,<b>Return Back Bonus,,10.0,10.0,500.0,10.0,0.0,,"{""displayDescriptionOnly"":""1""}",FREE,0.0,,MONTHLY,,,,0.3143831825926947,1
https://riches88.live,RICHES88,197659,<b>365 Day Free </b>,,10.0,10.0,450.0,10.01,0.0,,"{""creditLessThan"":0.1,""changeGameld"":1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.3587737939829095,1
https://riches88.live,RICHES88,836782,<b>⭐DAILY HOUR FREE,,3.0,3.0,50.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1""}",FREE,0.0,,HOURLY,,,,1.1509900370660882,1
https://riches88.live,RICHES88,712165,<b>TELEGRAM FREE</b>,,100.0,100.0,800.0,10.0,0.0,,"{""mustJoinTelegramChannel"":""riches88au"",""changeGameld"":1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,,,,,3.6019553639448203,1
https://mrbet9au.info,MrBet9au,231927,<b>Ultra Daily FREE</b> <b>#R</b>,,888.0,888.0,8888.0,10.0,0.0,,"{""creditLessThan"":0.1,""startDate"":""2025-04-03"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,3.0892497883969123,1
https://ubet66aus.com,UBET66AUS,824768,REJOIN FREE CREDIT,,16.66,16.66,366.0,20.0,0.0,,"{""creditLessThan"":0.1,""mobileAppOnly"":""1"",""displayAngpaoText"":""0""}",FREE,0.0,,MONTHLY,,,,1.153817077643568,1
https://ss9au.net,SS9AU,762318,Daily No Deposit Boost,,10.0,10.0,199.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1,""ignoreTrxAmount"":1,""startDate"":""2026-01-23"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.9945015538788536,1
https://acehighwin.com,ACEHIGHWIN,199753,<B>Daily Free(Event),,15.0,15.0,600.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.4267170000250283,1
https://thepokies33.com,ThePokies33,0,Daily Rollover Rebate 0.6%,REBATE,,0.11,,3000.0,,,,,,,,,,,7.383936723492344,1
https://play369.co,PLAY369,784768,<b>Daily Free $5,,5.0,5.0,150.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.6583810534082891,1
https://hb88au.com,HB88 PayID Casino Australia,210427,<b>IOS & ANDROID APPS BONUS</b>,,18.0,18.0,388.0,18.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""0""}",FREE,0.0,,,,,,1.1485013436929892,1
https://spinup77.com,SPINUP77,151435,<b>Only Fan 【Limited】</b>,,10.0,10.0,199.0,10.0,0.0,,"{""maxRoundTargetAll"":1,""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.9945015538788536,1
https://spinup77.com,SPINUP77,151143,<b>Daily Free</b>,,27.0,27.0,577.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""ignoreTrxAmount"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.9708184036084224,1
https://spinup77.com,SPINUP77,151127,<b>Download App Bonus</b>,,27.0,27.0,577.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""ignoreTrxAmount"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.9708184036084224,1
https://nightclubaus.com,NC88AU,240890,APP FREE CHECK IN,,18.88,18.88,1000.0,20.0,0.0,,"{""creditLessThan"":1,""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.3872198113645413,1
https://thepokies33.com,ThePokies33,0,Daily Rollover Rebate 0.6%,REBATE,,0.11,,3000.0,,,,,,,,,,,7.383936723492344,1
https://aud99.com,Aud99,0,Rollover Rebate,REBATE,,0.13,,,,,,,,,,,,,9.37437321113813,1
https://aud99.com,Aud99,0,Daily Bet Rebate,REBATE,,0.13,,599.0,,,,,,,,,,,7.280502246217325,1
https://win99aud.com,WIN99AUD,180311,<b>Apps Angpao $5</b>,,5.0,5.0,200.0,20.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,0.5045888277145305,1
https://win99aud.com,WIN99AUD,122337,<b>FREE 365 DAY</b>,,20.0,20.0,600.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.7203739083272979,1
https://win99aud.com,WIN99AUD,714578,<b>Telegram Free $100<b>,,100.0,100.0,1000.0,15.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""registerDate"":""2024-01-01"",""mobileAppOnly"":""0"",""mustJoinTelegramChannel"":""Aus55Channel"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,,,,,3.151055490713614,1
https://starspin996.com,StarSpin996,830994,<b>Starspin996 Download APP Free</b>,,10.0,10.0,800.0,30.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2021-04-05"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1""}",FREE,0.0,,,,,,0.2501945175456468,1
https://starspin996.com,StarSpin996,786863,<b>Starspin996 APP BONUS</b>,,30.0,30.0,600.0,30.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""ignoreTrxAmount"":1,""startDate"":""2026-03-09""}",FREE,0.0,,DAILY,30.0,,,1.5207279252292714,1
https://nightclubaus.com,NC88AU,240890,APP FREE CHECK IN,,18.88,18.88,1000.0,20.0,0.0,,"{""creditLessThan"":1,""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.3872198113645413,1
https://7pokies.com,7POKIES,184225,Daily Free,,5.0,5.0,500.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0""}",FREE,0.0,,DAILY,,,,0.1605138898976985,1
https://betworld168.vip,BetWorld168.vip,825238,<b>Mobile App Bonus<b>,,5.0,5.0,200.0,20.0,0.0,,"{""customBonus"":""manual"",""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""fixRT"":1,""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1}",FREE,0.0,,,,,,0.5045888277145305,1
https://aus4win.com,SS9AU,762318,Daily No Deposit Boost,,10.0,10.0,199.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1,""ignoreTrxAmount"":1,""startDate"":""2026-01-23"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.9945015538788536,1
https://thepokies96.com,ThePokies96,0,VIP Weekly Rebate,REBATE,,0.11,,3000.0,,,,,,,,,,,7.383936723492344,1
https://pp99au.com,PP99,16504,PP99 REBATE BALANCE REDEMPTION,,5.0,5.0,288.88,50.0,0.0,,"{""customBonus"":""manual"",""maxWithdrawTimeAmount"":1,""fixRT"":1,""displayDescriptionOnly"":""1"",""showIfAmount"":1}",CUSTOM,0.0,,,,,,0.4115317540420936,1
https://pp99au.com,PP99,28753,APPS DAILY FREE,,30.0,30.0,600.0,20.0,0.0,,"{""creditLessThan"":1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,1.3482549626236184,1
https://pokiesbillion.com,POKIESBILLION,241382,<b>Download PokiesBillion APK</b>,,20.0,20.0,450.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2024-06-17"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.8926396100823013,1
https://pokiesbillion.com,POKIESBILLION,786911,<b>✅Hourly Free,,3.0,3.0,100.0,3.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameld"":1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1""}",FREE,0.0,,HOURLY,,,,0.2797752645108979,1
https://pokiesbillion.com,POKIESBILLION,802814,<b>Restore Maintenance Bonus</b>,,8.0,8.0,450.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,0.2674287575537815,1
https://pokiesbillion.com,POKIESBILLION,236699,<b>Free All Slot 365Days,,3.0,3.0,150.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.2915211013307543,1
https://pokiesbillion.com,POKIESBILLION,838022,<b>▶️Billion Appreciate 1</b>,,38.0,38.0,500.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,1.8197314677822884,1
https://crown155au.com,Original Crownzo Online Casino Australia,830523,<b> Rebrand Bonus</b>,,58.0,58.0,870.0,20.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""0""}",FREE,0.0,,,,,,2.0148975164535674,1
https://luxeau777.com,LUXEAU777,230235,<b>Free Slot 365Days,,3.0,3.0,150.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.2915211013307543,1
https://luxeau777.com,LUXEAU777,447384,<b>Luxury Event Giveaway</b>,,18.0,18.0,250.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,WEEKLY,,,,1.6202193214695504,1
https://luxeau777.com,LUXEAU777,775516,<b>Download Luxeau777 APK</b>,,20.0,20.0,450.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2024-06-17"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.8926396100823013,1
https://cashnet99.com,CASHNET,9874,Daily Free Credit,,3.0,3.0,50.0,30.0,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.648314296546503,1
https://cashnet99.com,CASHNET,10482,[App] Daily Free Credit,,5.0,5.0,100.0,30.0,0.0,,"{""mobileAppOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.353644485871592,1
https://cashnet99.com,CASHNET,262568,<b> Download App Gift FreeSpin<b>,,0.1,0.1,100.0,10.0,0.0,,"{""freeRoundAPI"":{""site"":""BNG2"",""params"":{""campaign"":""BNG free spin"",""total_rounds"":30,""game_id"":""496"",""bonus_type"":""FIXED_FREEBET"",""total_bet"":0.2,""round_bet"":0.2}},""displayDescriptionOnly"":""1"",""creditLessThan"":""0.01"",""displayAngpaoText"":""0"",""startDate"":""2026-03-23"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,,,,,0.0062027642201467,1
https://cashnet99.com,CASHNET,13386,<b>Hours Free Spin<b>,,0.1,0.1,50.0,30.0,0.0,,"{""freeRoundAPI"":{""site"":""BNG2"",""params"":{""campaign"":""BNG free spin"",""total_rounds"":5,""game_id"":""377"",""bonus_type"":""FIXED_FREEBET"",""total_bet"":0.2,""round_bet"":0.2}},""displayDescriptionOnly"":""1"",""creditLessThan"":""0.01"",""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""fixRT"":1}",FREE,0.0,,HOURLY,,,,0.0211271652233614,1
https://cashnet99.com,CASHNET,266826,<b>APP Daily Free Spin<b>,,0.1,0.1,100.0,30.0,0.0,,"{""freeRoundAPI"":{""site"":""BNG2"",""params"":{""campaign"":""BNG free spin"",""total_rounds"":20,""game_id"":""377"",""bonus_type"":""FIXED_FREEBET"",""total_bet"":0.2,""round_bet"":0.2}},""displayDescriptionOnly"":""1"",""creditLessThan"":""0.01"",""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""fixRT"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,0.0088828787503987,1
https://thepokies96.com,ThePokies96,0,VIP Weekly Rebate,REBATE,,0.11,,3000.0,,,,,,,,,,,7.383936723492344,1
https://pp99au.com,PP99,16504,PP99 REBATE BALANCE REDEMPTION,,5.0,5.0,288.88,50.0,0.0,,"{""customBonus"":""manual"",""maxWithdrawTimeAmount"":1,""fixRT"":1,""displayDescriptionOnly"":""1"",""showIfAmount"":1}",CUSTOM,0.0,,,,,,0.4115317540420936,1
https://pp99au.com,PP99,28753,APPS DAILY FREE,,30.0,30.0,600.0,20.0,0.0,,"{""creditLessThan"":1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,1.3482549626236184,1
https://play369.co,PLAY369,784768,<b>Daily Free $5,,5.0,5.0,150.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.6583810534082891,1
https://hb88au.com,HB88 PayID Casino Australia,210427,<b>IOS & ANDROID APPS BONUS</b>,,18.0,18.0,388.0,18.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""0""}",FREE,0.0,,,,,,1.1485013436929892,1
https://spinup77.com,SPINUP77,151435,<b>Only Fan 【Limited】</b>,,10.0,10.0,199.0,10.0,0.0,,"{""maxRoundTargetAll"":1,""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.9945015538788536,1
https://cashnet99.com,CASHNET,9874,Daily Free Credit,,3.0,3.0,50.0,30.0,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.648314296546503,1
https://cashnet99.com,CASHNET,10482,[App] Daily Free Credit,,5.0,5.0,100.0,30.0,0.0,,"{""mobileAppOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.353644485871592,1
https://cashnet99.com,CASHNET,262568,<b> Download App Gift FreeSpin<b>,,0.1,0.1,100.0,10.0,0.0,,"{""freeRoundAPI"":{""site"":""BNG2"",""params"":{""campaign"":""BNG free spin"",""total_rounds"":30,""game_id"":""496"",""bonus_type"":""FIXED_FREEBET"",""total_bet"":0.2,""round_bet"":0.2}},""displayDescriptionOnly"":""1"",""creditLessThan"":""0.01"",""displayAngpaoText"":""0"",""startDate"":""2026-03-23"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,,,,,0.0062027642201467,1
https://cashnet99.com,CASHNET,13386,<b>Hours Free Spin<b>,,0.1,0.1,50.0,30.0,0.0,,"{""freeRoundAPI"":{""site"":""BNG2"",""params"":{""campaign"":""BNG free spin"",""total_rounds"":5,""game_id"":""377"",""bonus_type"":""FIXED_FREEBET"",""total_bet"":0.2,""round_bet"":0.2}},""displayDescriptionOnly"":""1"",""creditLessThan"":""0.01"",""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""fixRT"":1}",FREE,0.0,,HOURLY,,,,0.0211271652233614,1
https://cashnet99.com,CASHNET,266826,<b>APP Daily Free Spin<b>,,0.1,0.1,100.0,30.0,0.0,,"{""freeRoundAPI"":{""site"":""BNG2"",""params"":{""campaign"":""BNG free spin"",""total_rounds"":20,""game_id"":""377"",""bonus_type"":""FIXED_FREEBET"",""total_bet"":0.2,""round_bet"":0.2}},""displayDescriptionOnly"":""1"",""creditLessThan"":""0.01"",""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""fixRT"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,0.0088828787503987,1
https://select777.net,SELECT777,179630,<b>SUNDAY</b>,,68.0,68.0,5520.0,14.88,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""claimTime"":""N=7"",""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2239259782050777,1
https://dns33.com,DNS33,126431,DOWNLINE GAIN & WITHDRAW AUD 30,,8.0,8.0,240.0,30.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.5,""startDate"":""2023-11-21"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1}",CUSTOM,0.0,,DAILY,,,,0.8402879928088312,1
https://ozlotto88.com,OZLOTTO88,239919,Daily Free Chip,,4.0,4.0,400.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0""}",FREE,0.0,,DAILY,,,,0.1583142780738981,1
https://ispeed88au.com,ISPEED88,15444,<b>FREE 365 Days<b>,,88.0,88.0,288.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0"",""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,12.629885195615032,1
https://ispeed88au.com,ISPEED88,23517,<b>JOIN TELEGRAM<b>,,100.0,100.0,888.0,10.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0"",""creditLessThan"":0.1,""registerDate"":""2023-01-01"",""mustJoinTelegramChannel"":""ispeedchannel88"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,3.161437519846701,1
https://world99aud.com,WORLD99,150794,<b>Only Fan【Limited】</b>,,10.0,10.0,199.0,10.0,0.0,,"{""maxRoundTargetAll"":1,""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.9945015538788536,1
https://world99aud.com,WORLD99,146386,<b>Download App Bonus</b>,,20.0,20.0,499.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""ignoreTrxAmount"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.7844515302831455,1
https://play77au.com,PLAY77,16068,DAILY CHECK IN : DAY 7,,5.0,5.0,100.0,10.0,0.0,,"{""claimTime"":""N=7"",""creditLessThan"":0.1,""maxRoundTargetAll"":500,""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.9452270845626882,1
https://skyspin96.co,SKYSPIN96,19878,SHARE BONUS,,75.0,75.0,37500.0,10.0,0.0,,"{""walletId"":1,""changeGameId"":1,""customBonus"":""sharebonus"",""creditLessThan"":1,""displayDescriptionOnly"":""1""}",CUSTOM,0.0,,,,,,0.0201354821456358,1
https://skyspin96.co,SKYSPIN96,20067,CHECK-IN SUNDAY,,28.0,28.0,600.0,15.0,0.0,,"{""walletId"":1,""changeGameId"":1,""maxWithdrawTimeDeposit"":1,""creditLessThan"":1,""displayDescriptionOnly"":""1"",""claimTime"":""N=7""}",FREE,0.0,,DAILY,,,,1.1213525228248111,1
https://trust88au.com,ITRUST88,165605,<B>Daily Free Credit,,20.0,20.0,300.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.713347554490281,1
https://trust88au.com,ITRUST88,833316,<b>Hourly Free Credit,,5.0,5.0,50.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,HOURLY,,,,2.248141548510455,1
https://topaz33.com,TOPAZ33,142233,<b>FREE 365</b>,,5.0,5.0,200.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameid"":1}",FREE,0.0,,DAILY,,,,0.5045888277145305,1
https://topaz33.com,TOPAZ33,836390,<b>⭐DAILY HOUR FREE,,3.0,3.0,50.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1""}",FREE,0.0,,HOURLY,,,,1.1509900370660882,1
https://ispeed88au.com,ISPEED88,15444,<b>FREE 365 Days<b>,,88.0,88.0,288.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0"",""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,12.629885195615032,1
https://ispeed88au.com,ISPEED88,23517,<b>JOIN TELEGRAM<b>,,100.0,100.0,888.0,10.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0"",""creditLessThan"":0.1,""registerDate"":""2023-01-01"",""mustJoinTelegramChannel"":""ispeedchannel88"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,3.161437519846701,1
https://pokiesbillion.com,POKIESBILLION,241382,<b>Download PokiesBillion APK</b>,,20.0,20.0,450.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2024-06-17"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.8926396100823013,1
https://pokiesbillion.com,POKIESBILLION,786911,<b>✅Hourly Free,,3.0,3.0,100.0,3.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameld"":1,""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1""}",FREE,0.0,,HOURLY,,,,0.2797752645108979,1
https://pokiesbillion.com,POKIESBILLION,802814,<b>Restore Maintenance Bonus</b>,,8.0,8.0,450.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,0.2674287575537815,1
https://pokiesbillion.com,POKIESBILLION,236699,<b>Free All Slot 365Days,,3.0,3.0,150.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.2915211013307543,1
https://pokiesbillion.com,POKIESBILLION,838022,<b>▶️Billion Appreciate 1</b>,,38.0,38.0,500.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,1.8197314677822884,1
https://crown155au.com,Original Crownzo Online Casino Australia,830523,<b> Rebrand Bonus</b>,,58.0,58.0,870.0,20.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""0""}",FREE,0.0,,,,,,2.0148975164535674,1
https://luxeau777.com,LUXEAU777,230235,<b>Free Slot 365Days,,3.0,3.0,150.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.2915211013307543,1
https://luxeau777.com,LUXEAU777,447384,<b>Luxury Event Giveaway</b>,,18.0,18.0,250.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,WEEKLY,,,,1.6202193214695504,1
https://luxeau777.com,LUXEAU777,775516,<b>Download Luxeau777 APK</b>,,20.0,20.0,450.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2024-06-17"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.8926396100823013,1
https://trust88au.com,ITRUST88,165605,<B>Daily Free Credit,,20.0,20.0,300.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.713347554490281,1
https://trust88au.com,ITRUST88,833316,<b>Hourly Free Credit,,5.0,5.0,50.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,HOURLY,,,,2.248141548510455,1
https://vip77.club,VIP77,6217,⭐ VIP77 ⭐ DOWNLINE CONTRIBUTION $30 GET,,10.0,10.0,200.0,20.0,0.0,,"{""customBonus"":""downlinedeposit"",""creditLessThan"":0.5,""startDate"":""2023-11-21"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",CUSTOM,0.0,,DAILY,30.0,,,1.254796459217384,1
https://live77bet.com,LiveBet,451639,Hourly Check In Free,,3.0,3.0,300.0,20.0,0.0,,"{""creditLessThan"":0.1,""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,HOURLY,,,,0.1556221707745388,1
https://rtpvictory88.com,RTPVICTORY88,825902,<b>WELCOME BACK FREE<b>,,100.0,100.0,300.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerBeforeDate"":""2026-05-25"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,,,,,15.584332644933966,1
